id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH1202_apodabogo,Apodabogo,Apodabogo,apodabogo,GH1202_apodabogo,10.718,-0.462
GH1202_asogummore,Asogummore,Asogummore,asogummore,GH1202_asogummore,10.941,-0.487
GH1202_azuwera,Azuwera,Azuwera,azuwera,GH1202_azuwera,10.791,-0.494
GH1202_binaba,Binaba,Binaba,binaba,GH1202_binaba,10.762,-0.486
GH1202_bulinga,Bulinga,Bulinga,bulinga,GH1202_bulinga,10.69,-0.433
GH1202_googo,Googo,Googo,googo,GH1202_googo,11.024,-0.415
GH1202_kansoogo,Kansoogo,Kansoogo,kansoogo,GH1202_kansoogo,10.972,-0.517
GH1202_kukore,Kukore,Kukore,kukore,GH1202_kukore,10.83,-0.51
GH1202_sapelliga,Sapelliga,Sapelliga,sapelliga,GH1202_sapelliga,11.062,-0.386
GH1202_tanga-central,Tanga-Central,Tanga-Central,tanga-central,GH1202_tanga-central,10.908,-0.44
GH1202_teshie,Teshie,Teshie,teshie,GH1202_teshie,10.979,-0.483
GH1202_tilli,Tilli,Tilli,tilli,GH1202_tilli,10.883,-0.561
GH1202_timonde,Timonde,Timonde,timonde,GH1202_timonde,10.912,-0.406
GH1202_timonde-natriga,Timonde-Natriga,Timonde-Natriga,timonde-natriga,GH1202_timonde-natriga,10.912,-0.406
GH1202_widnaba,Widnaba,Widnaba,widnaba,GH1202_widnaba,10.972,-0.568
GH1202_yarigu,Yarigu,Yarigu,yarigu,GH1202_yarigu,10.958,-0.397
GH1202_yelwoko,Yelwoko,Yelwoko,yelwoko,GH1202_yelwoko,10.859,-0.494
GH1202_zebilla,Zebilla,Zebilla,zebilla,GH1202_zebilla,10.936,-0.474
GH1202_zongoirenatinga,Zongoire/Natinga,Zongoire/Natinga,zongoirenatinga,GH1202_zongoirenatinga,10.665,-0.412
