id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH0717_amasaman,Amasaman,Amasaman,amasaman,GH0717_amasaman,5.701,-0.301
GH0717_antiaku-near-north-kwashieman,Antiaku (near north kwashieman),Antiaku (near north kwashieman),antiaku-near-north-kwashieman,GH0717_antiaku-near-north-kwashieman,5.608,-0.279
GH0717_asabaham-near-domiabra,Asabaham (near Domiabra),Asabaham (near Domiabra),asabaham-near-domiabra,GH0717_asabaham-near-domiabra,5.606,-0.416
GH0717_awoshie-last-stop,Awoshie (last stop),Awoshie (last stop),awoshie-last-stop,GH0717_awoshie-last-stop,5.591,-0.287
GH0717_chorkor-behind-police-station,Chorkor (behind police station),Chorkor (behind police station),chorkor-behind-police-station,GH0717_chorkor-behind-police-station,5.528,-0.237
GH0717_dome-sampah-mang,Dome Sampah-mang,Dome Sampah-mang,dome-sampah-mang,GH0717_dome-sampah-mang,5.719,-0.366
GH0717_domiabra,Domiabra,Domiabra,domiabra,GH0717_domiabra,5.612,-0.415
GH0717_gbawe,Gbawe,Gbawe,gbawe,GH0717_gbawe,5.577,-0.285
GH0717_horbor,Horbor,Horbor,horbor,GH0717_horbor,5.689,-0.426
GH0717_jei-krodua,Jei Krodua,Jei Krodua,jei-krodua,GH0717_jei-krodua,5.646,-0.493
GH0717_kokrobite,Kokrobite,Kokrobite,kokrobite,GH0717_kokrobite,5.502,-0.37
GH0717_mallam,Mallam,Mallam,mallam,GH0717_mallam,5.578,-0.299
GH0717_mamprobi-salvation-army-schls,Mamprobi (salvation army schls),Mamprobi (salvation army schls),mamprobi-salvation-army-schls,GH0717_mamprobi-salvation-army-schls,5.541,-0.241
GH0717_marcathy-hill-junction,Marcathy Hill Junction,Marcathy Hill Junction,marcathy-hill-junction,GH0717_marcathy-hill-junction,5.566,-0.29
GH0717_medie,Medie,Medie,medie,GH0717_medie,5.758,-0.026
GH0717_ngleshie-amamfrom,Ngleshie Amamfrom,Ngleshie Amamfrom,ngleshie-amamfrom,GH0717_ngleshie-amamfrom,5.536,-0.411
GH0717_north-kaneshie,North Kaneshie,North Kaneshie,north-kaneshie,GH0717_north-kaneshie,5.589,-0.261
GH0717_north-kwashieman,North Kwashieman,North Kwashieman,north-kwashieman,GH0717_north-kwashieman,5.594,-0.271
GH0717_nsakina,Nsakina,Nsakina,nsakina,GH0717_nsakina,5.652,-0.324
GH0717_obom,Obom,Obom,obom,GH0717_obom,5.736,-0.44
GH0717_oduman,Oduman,Oduman,oduman,GH0717_oduman,5.642,-0.33
GH0717_ofankor,Ofankor,Ofankor,ofankor,GH0717_ofankor,5.644,-0.262
GH0717_osuwem,Osuwem,Osuwem,osuwem,GH0717_osuwem,6.032,0.175
GH0717_pokuase,Pokuase,Pokuase,pokuase,GH0717_pokuase,5.689,-0.286
GH0717_santamaria,Santamaria,Santamaria,santamaria,GH0717_santamaria,5.602,-0.274
GH0717_taifa,Taifa,Taifa,taifa,GH0717_taifa,5.656,-0.252
GH0717_trantra-hill,Trantra Hill,Trantra Hill,trantra-hill,GH0717_trantra-hill,5.641,-0.263
GH0717_weija,Weija,Weija,weija,GH0717_weija,5.574,-0.338
