id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH0311_badu,Badu,Badu,badu,GH0311_badu,7.7,-2.23
GH0311_banda-ahenkro,Banda Ahenkro,Banda Ahenkro,banda-ahenkro,GH0311_banda-ahenkro,8.164,-2.357
GH0311_brohani,Brohani,Brohani,brohani,GH0311_brohani,7.976,-2.42
GH0311_bui,Bui,Bui,bui,GH0311_bui,8.25,-2.268
GH0311_debibi,Debibi,Debibi,debibi,GH0311_debibi,7.896,-2.539
GH0311_hani,Hani,Hani,hani,GH0311_hani,7.848,-2.476
GH0311_mamase,Mamase,Mamase,mamase,GH0311_mamase,7.901,-2.484
GH0311_menji,Menji,Menji,menji,GH0311_menji,7.926,-2.383
GH0311_nsawkaw,Nsawkaw,Nsawkaw,nsawkaw,GH0311_nsawkaw,7.877,-2.315
GH0311_sabiye,Sabiye,Sabiye,sabiye,GH0311_sabiye,8.073,-2.352
GH0311_seikwa,Seikwa,Seikwa,seikwa,GH0311_seikwa,7.728,-2.518
