id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH1609_akontombra-nkwanta,Akontombra Nkwanta,Akontombra Nkwanta,akontombra-nkwanta,GH1609_akontombra-nkwanta,5.976,-2.941
GH1609_dadieso,Dadieso,Dadieso,dadieso,GH1609_dadieso,6.119,-3.037
GH1609_gyatokrom,Gyatokrom,Gyatokrom,gyatokrom,GH1609_gyatokrom,6.297,-3.091
GH1609_helehele,Helehele,Helehele,helehele,GH1609_helehele,6.293,-3.124
GH1609_kwesikrom,Kwesikrom,Kwesikrom,kwesikrom,GH1609_kwesikrom,6.19,-2.956
