id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH1215_basyonde,Basyonde,Basyonde,basyonde,GH1215_basyonde,10.977,-0.049
GH1215_benwoko,Benwoko,Benwoko,benwoko,GH1215_benwoko,10.832,-0.101
GH1215_bimpeka,Bimpeka,Bimpeka,bimpeka,GH1215_bimpeka,10.895,-0.031
GH1215_bugri,Bugri,Bugri,bugri,GH1215_bugri,10.969,-0.135
GH1215_kpikpira,Kpikpira,Kpikpira,kpikpira,GH1215_kpikpira,10.812,-0.085
GH1215_kugasheigu,Kugasheigu,Kugasheigu,kugasheigu,GH1215_kugasheigu,10.909,-0.108
GH1215_nagani,Nagani,Nagani,nagani,GH1215_nagani,10.953,-0.016
GH1215_sumaduri,Sumaduri,Sumaduri,sumaduri,GH1215_sumaduri,10.821,-0.056
GH1215_woriyanga,Woriyanga,Woriyanga,woriyanga,GH1215_woriyanga,10.895,-0.056
GH1215_yapala,Yapala,Yapala,yapala,GH1215_yapala,10.854,-0.168
