id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH1205_aguusi,Aguusi,Aguusi,aguusi,GH1205_aguusi,10.85,-0.919
GH1205_atulbabisi,Atulbabisi,Atulbabisi,atulbabisi,GH1205_atulbabisi,10.788,-0.85
GH1205_bolga,Bolga,Bolga,bolga,GH1205_bolga,10.776,-0.854
GH1205_bolga-soe,Bolga Soe,Bolga Soe,bolga-soe,GH1205_bolga-soe,10.803,-0.845
GH1205_bolgatanga,Bolgatanga,Bolgatanga,bolgatanga,GH1205_bolgatanga,10.794,-0.857
GH1205_damweo,Damweo,Damweo,damweo,GH1205_damweo,10.779,-0.854
GH1205_daporetidongo,Daporetidongo,Daporetidongo,daporetidongo,GH1205_daporetidongo,10.789,-0.841
GH1205_gambibgo,Gambibgo,Gambibgo,gambibgo,GH1205_gambibgo,10.756,-0.87
GH1205_gonigoawaradone,Gonigo/Awaradone,Gonigo/Awaradone,gonigoawaradone,GH1205_gonigoawaradone,10.726,-0.871
GH1205_kalbeo,Kalbeo,Kalbeo,kalbeo,GH1205_kalbeo,10.752,-0.883
GH1205_mirigu,Mirigu,Mirigu,mirigu,GH1205_mirigu,10.909,-0.995
GH1205_nyariga,Nyariga,Nyariga,nyariga,GH1205_nyariga,10.848,-0.882
GH1205_pwalugu-soe,Pwalugu Soe,Pwalugu Soe,pwalugu-soe,GH1205_pwalugu-soe,10.612,-0.861
GH1205_sherigu,Sherigu,Sherigu,sherigu,GH1205_sherigu,10.773,-0.911
GH1205_sokabisi,Sokabisi,Sokabisi,sokabisi,GH1205_sokabisi,10.791,-0.881
GH1205_sumbrungu,Sumbrungu,Sumbrungu,sumbrungu,GH1205_sumbrungu,10.823,-0.933
GH1205_winkogo,Winkogo,Winkogo,winkogo,GH1205_winkogo,10.718,-0.866
GH1205_zaare,Zaare,Zaare,zaare,GH1205_zaare,10.806,-0.863
GH1205_zuarungu,Zuarungu,Zuarungu,zuarungu,GH1205_zuarungu,10.791,-0.794
GH1205_zuarungu-moshie,Zuarungu-Moshie,Zuarungu-Moshie,zuarungu-moshie,GH1205_zuarungu-moshie,10.834,-0.752
