id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH0515_buduatta,Buduatta,Buduatta,buduatta,GH0515_buduatta,5.497,-0.577
GH0515_buduburam-camp,Buduburam Camp,Buduburam Camp,buduburam-camp,GH0515_buduburam-camp,5.524,-0.475
GH0515_budumburam-camp,Budumburam Camp,Budumburam Camp,budumburam-camp,GH0515_budumburam-camp,5.524,-0.475
GH0515_fetteh,Fetteh,Fetteh,fetteh,GH0515_fetteh,5.431,-0.477
GH0515_mankoadze,Mankoadze,Mankoadze,mankoadze,GH0515_mankoadze,5.318,-0.686
GH0515_nyanyano,Nyanyano,Nyanyano,nyanyano,GH0515_nyanyano,5.467,-0.411
GH0515_obuasi,Obuasi,Obuasi,obuasi,GH0515_obuasi,5.504,-0.755
GH0515_ojobi,Ojobi,Ojobi,ojobi,GH0515_ojobi,5.48,-0.531
GH0515_okyerko,Okyerko,Okyerko,okyerko,GH0515_okyerko,5.418,-0.603
GH0515_potsin,Potsin,Potsin,potsin,GH0515_potsin,5.455,-0.593
