id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH0222_amoaful,Amoaful,Amoaful,amoaful,GH0222_amoaful,6.451,-1.565
GH0222_anwiankwanta,Anwiankwanta,Anwiankwanta,anwiankwanta,GH0222_anwiankwanta,6.463,-1.586
GH0222_apau,Apau,Apau,apau,GH0222_apau,6.473,-1.437
GH0222_bekwai,Bekwai,Bekwai,bekwai,GH0222_bekwai,6.455,-1.571
GH0222_dominase,Dominase,Dominase,dominase,GH0222_dominase,6.31,-1.391
GH0222_huntade,Huntade,Huntade,huntade,GH0222_huntade,6.48,-1.495
GH0222_kokofu,Kokofu,Kokofu,kokofu,GH0222_kokofu,6.51,-1.536
GH0222_kortwia,Kortwia,Kortwia,kortwia,GH0222_kortwia,6.44,-1.538
GH0222_nsuaem-2,Nsuaem #2,Nsuaem #2,nsuaem-2,GH0222_nsuaem-2,6.365,-1.366
GH0222_tebeso-2,Tebeso #2,Tebeso #2,tebeso-2,GH0222_tebeso-2,6.318,-1.308
GH0222_yapesa,Yapesa,Yapesa,yapesa,GH0222_yapesa,6.451,-1.368
