id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH0710_37,37,37,37,GH0710_37,5.587,-0.184
GH0710_37-licencing-office,37 Licencing Office,37 Licencing Office,37-licencing-office,GH0710_37-licencing-office,5.594,-0.179
GH0710_bostal-institution,Bostal Institution,Bostal Institution,bostal-institution,GH0710_bostal-institution,5.608,-0.191
GH0710_cantoments,Cantoments,Cantoments,cantoments,GH0710_cantoments,5.574,-0.183
GH0710_maamobi,Maamobi,Maamobi,maamobi,GH0710_maamobi,5.591,-0.199
GH0710_maamobi-near-market,Maamobi (near market),Maamobi (near market),maamobi-near-market,GH0710_maamobi-near-market,5.595,-0.194
GH0710_nima,Nima,Nima,nima,GH0710_nima,5.584,-0.194
GH0710_nima-near-gutter,Nima (near gutter ),Nima (near gutter ),nima-near-gutter,GH0710_nima-near-gutter,5.588,-0.198
GH0710_nima-near-gutter,Nima (near Gutter),Nima (near Gutter),nima-near-gutter,GH0710_nima-near-gutter,5.59,-0.196
GH0710_nima-441-area-near-bridge,Nima 441 (area near bridge),Nima 441 (area near bridge),nima-441-area-near-bridge,GH0710_nima-441-area-near-bridge,5.588,-0.195
GH0710_roman-ridge,Roman Ridge,Roman Ridge,roman-ridge,GH0710_roman-ridge,5.608,-0.191
GH0710_roman-ridge-near-jack-and-jill,Roman Ridge (near Jack and Jill),Roman Ridge (near Jack and Jill),roman-ridge-near-jack-and-jill,GH0710_roman-ridge-near-jack-and-jill,5.602,-0.192
