id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH0613_adausena,Adausena,Adausena,adausena,GH0613_adausena,6.349,-1.053
GH0613_adjobue,Adjobue,Adjobue,adjobue,GH0613_adjobue,5.959,-1.078
GH0613_adubease,Adubease,Adubease,adubease,GH0613_adubease,6.053,-1.165
GH0613_adwafo,Adwafo,Adwafo,adwafo,GH0613_adwafo,6.19,-1.052
GH0613_afosu,Afosu,Afosu,afosu,GH0613_afosu,6.387,-0.999
GH0613_akoase,Akoase,Akoase,akoase,GH0613_akoase,6.469,-0.892
GH0613_akoasi,Akoasi,Akoasi,akoasi,GH0613_akoasi,6.466,-0.892
GH0613_akokooso,Akokooso,Akokooso,akokooso,GH0613_akokooso,6.15,-1.058
GH0613_amoana-paroso,Amoana Paroso,Amoana Paroso,amoana-paroso,GH0613_amoana-paroso,6.511,-0.979
GH0613_anyinase,Anyinase,Anyinase,anyinase,GH0613_anyinase,5.994,-1.052
GH0613_ayirebi,Ayirebi,Ayirebi,ayirebi,GH0613_ayirebi,6.085,-1.121
GH0613_brenase,Brenase,Brenase,brenase,GH0613_brenase,6.168,-1.141
GH0613_gyaha,Gyaha,Gyaha,gyaha,GH0613_gyaha,6.058,-0.974
GH0613_mukyia,Mukyia,Mukyia,mukyia,GH0613_mukyia,6.068,-1.052
GH0613_new-abirem,New Abirem,New Abirem,new-abirem,GH0613_new-abirem,6.336,-0.997
GH0613_nkwateng,Nkwateng,Nkwateng,nkwateng,GH0613_nkwateng,6.266,-1.072
GH0613_ntronang,Ntronang,Ntronang,ntronang,GH0613_ntronang,6.342,-1.078
GH0613_nyafoman,Nyafoman,Nyafoman,nyafoman,GH0613_nyafoman,6.543,-0.776
GH0613_ofoase,Ofoase,Ofoase,ofoase,GH0613_ofoase,6.17,-1.139
GH0613_okaikrom,Okaikrom,Okaikrom,okaikrom,GH0613_okaikrom,6.274,-0.993
GH0613_okoasi,Okoasi,Okoasi,okoasi,GH0613_okoasi,6.467,-0.888
GH0613_otwereso,Otwereso,Otwereso,otwereso,GH0613_otwereso,6.015,-1.148
GH0613_pankese,Pankese,Pankese,pankese,GH0613_pankese,6.508,-0.844
GH0613_tweapeasi,Tweapeasi,Tweapeasi,tweapeasi,GH0613_tweapeasi,6.38,-0.912
