id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH1002_abotoase,Abotoase,Abotoase,abotoase,GH1002_abotoase,7.408,0.303
GH1002_akaa,Akaa,Akaa,akaa,GH1002_akaa,7.427,0.409
GH1002_amanya,Amanya,Amanya,amanya,GH1002_amanya,7.452,0.34
GH1002_baglo,Baglo,Baglo,baglo,GH1002_baglo,7.303,0.638
GH1002_baika,Baika,Baika,baika,GH1002_baika,7.235,0.531
GH1002_bodada,Bodada,Bodada,bodada,GH1002_bodada,7.358,0.49
GH1002_bowiri,Bowiri,Bowiri,bowiri,GH1002_bowiri,7.332,0.459
GH1002_jasikan,Jasikan,Jasikan,jasikan,GH1002_jasikan,7.401,0.465
GH1002_kute,Kute,Kute,kute,GH1002_kute,7.377,0.613
GH1002_kwamekrom,Kwamekrom,Kwamekrom,kwamekrom,GH1002_kwamekrom,7.296,0.331
GH1002_new-ayoma,New Ayoma,New Ayoma,new-ayoma,GH1002_new-ayoma,7.284,0.584
GH1002_new-teteman,New Teteman,New Teteman,new-teteman,GH1002_new-teteman,7.304,0.508
GH1002_nkonya-ahenkro,Nkonya Ahenkro,Nkonya Ahenkro,nkonya-ahenkro,GH1002_nkonya-ahenkro,7.119,0.327
GH1002_nkonya-wurupong,Nkonya Wurupong,Nkonya Wurupong,nkonya-wurupong,GH1002_nkonya-wurupong,7.174,0.33
GH1002_nsuta,Nsuta,Nsuta,nsuta,GH1002_nsuta,7.505,0.459
GH1002_old-ayoma,Old Ayoma,Old Ayoma,old-ayoma,GH1002_old-ayoma,7.288,0.634
GH1002_teteman,Teteman,Teteman,teteman,GH1002_teteman,7.304,0.509
GH1002_worawora-h,Worawora H,Worawora H,worawora-h,GH1002_worawora-h,7.514,0.376
