id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH0209_abuakwa,Abuakwa,Abuakwa,abuakwa,GH0209_abuakwa,7,-2
GH0209_achiase,Achiase,Achiase,achiase,GH0209_achiase,7,-2
GH0209_adankwame,Adankwame,Adankwame,adankwame,GH0209_adankwame,7,-2
GH0209_akropong,Akropong,Akropong,akropong,GH0209_akropong,7,-2
GH0209_asuofia,Asuofia,Asuofia,asuofia,GH0209_asuofia,7,-2
GH0209_atwima,Atwima,Atwima,atwima,GH0209_atwima,7,-2
GH0209_barekese,Barekese,Barekese,barekese,GH0209_barekese,7,-2
GH0209_domeabra,Domeabra,Domeabra,domeabra,GH0209_domeabra,6.872,-2.057
GH0209_maakro,Maakro,Maakro,maakro,GH0209_maakro,7,-2
GH0209_mpasaso,Mpasaso,Mpasaso,mpasaso,GH0209_mpasaso,6.803,-2.139
GH0209_nkawie,Nkawie,Nkawie,nkawie,GH0209_nkawie,7,-2
GH0209_ntensere,Ntensere,Ntensere,ntensere,GH0209_ntensere,7,-2
GH0209_sepase,Sepase,Sepase,sepase,GH0209_sepase,7,-2
GH0209_toase,Toase,Toase,toase,GH0209_toase,7,-2
GH0209_wioso,Wioso,Wioso,wioso,GH0209_wioso,6.956,-2.007
