id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH1309_bulenga,Bulenga,Bulenga,bulenga,GH1309_bulenga,9.937,-2.207
GH1309_challa,Challa,Challa,challa,GH1309_challa,10.18,-2.139
GH1309_charingu,Charingu,Charingu,charingu,GH1309_charingu,10.186,-2.321
GH1309_ducie,Ducie,Ducie,ducie,GH1309_ducie,9.502,-1.595
GH1309_funsi,Funsi,Funsi,funsi,GH1309_funsi,10.3,-1.971
GH1309_goh,Goh,Goh,goh,GH1309_goh,10.109,-2.136
GH1309_holomuni,Holomuni,Holomuni,holomuni,GH1309_holomuni,9.916,-1.78
GH1309_katua,Katua,Katua,katua,GH1309_katua,9.592,-1.555
GH1309_kundugu,Kundugu,Kundugu,kundugu,GH1309_kundugu,10.132,-1.749
GH1309_loggu,Loggu,Loggu,loggu,GH1309_loggu,9.903,-2.354
GH1309_yaala,Yaala,Yaala,yaala,GH1309_yaala,10.128,-1.836
