id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH1504_bonyere,Bonyere,Bonyere,bonyere,GH1504_bonyere,5.023,-2.727
GH1504_bonyere-junction,Bonyere Junction,Bonyere Junction,bonyere-junction,GH1504_bonyere-junction,5.033,-2.718
GH1504_ekabeku,Ekabeku,Ekabeku,ekabeku,GH1504_ekabeku,4.983,-2.569
GH1504_ellubo,Ellubo,Ellubo,ellubo,GH1504_ellubo,5.29,-2.775
GH1504_enzemetianu,Enzemetianu.,Enzemetianu.,enzemetianu,GH1504_enzemetianu,5.073,-3.007
GH1504_half-assini,Half Assini,Half Assini,half-assini,GH1504_half-assini,5.053,-2.889
GH1504_kengen,Kengen,Kengen,kengen,GH1504_kengen,4.999,-2.639
GH1504_mpataba,Mpataba,Mpataba,mpataba,GH1504_mpataba,5.096,-2.591
GH1504_newtown,Newtown,Newtown,newtown,GH1504_newtown,5.092,-3.092
GH1504_nuba,Nuba,Nuba,nuba,GH1504_nuba,5.094,-2.633
GH1504_sameye,Sameye,Sameye,sameye,GH1504_sameye,5.081,-2.558
GH1504_sowodadzem,Sowodadzem,Sowodadzem,sowodadzem,GH1504_sowodadzem,5.164,-2.648
GH1504_takinta,Takinta,Takinta,takinta,GH1504_takinta,5.054,-2.807
GH1504_tikobo-no-1,Tikobo No 1,Tikobo No 1,tikobo-no-1,GH1504_tikobo-no-1,5.053,-2.692
GH1504_tikobo-no-2,Tikobo No 2,Tikobo No 2,tikobo-no-2,GH1504_tikobo-no-2,5.08,-2.53
GH1504_twenen,Twenen,Twenen,twenen,GH1504_twenen,5.008,-2.679
