id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH1103_abromase,Abromase,Abromase,abromase,GH1103_abromase,8.464,-1.016
GH1103_blajai,Blajai,Blajai,blajai,GH1103_blajai,8.376,0.102
GH1103_buma,Buma,Buma,buma,GH1103_buma,8.298,-0.855
GH1103_bunjai,Bunjai,Bunjai,bunjai,GH1103_bunjai,8.737,-0.506
GH1103_ekumde,Ekumde,Ekumde,ekumde,GH1103_ekumde,8.465,-0.204
GH1103_gulbi-quarters,Gulbi Quarters,Gulbi Quarters,gulbi-quarters,GH1103_gulbi-quarters,8.26,-0.239
GH1103_jantong,Jantong,Jantong,jantong,GH1103_jantong,9.234,-0.401
GH1103_kitare,Kitare,Kitare,kitare,GH1103_kitare,8.262,-0.181
GH1103_kpalbe,Kpalbe,Kpalbe,kpalbe,GH1103_kpalbe,9.12,-0.555
GH1103_kpandai,Kpandai,Kpandai,kpandai,GH1103_kpandai,8.463,0.006
GH1103_loloto,Loloto,Loloto,loloto,GH1103_loloto,8.366,-0.403
GH1103_lonton,Lonton,Lonton,lonton,GH1103_lonton,8.205,-0.406
GH1103_makango,Makango,Makango,makango,GH1103_makango,8.324,-0.619
GH1103_nkanchina,Nkanchina,Nkanchina,nkanchina,GH1103_nkanchina,8.45,-0.076
GH1103_sabonjida,Sabonjida,Sabonjida,sabonjida,GH1103_sabonjida,8.312,-0.306
GH1103_salaga,Salaga,Salaga,salaga,GH1103_salaga,8.557,-0.514
