id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH1602_adabokrom,Adabokrom,Adabokrom,adabokrom,GH1602_adabokrom,6.821,-3.02
GH1602_adiema,Adiema,Adiema,adiema,GH1602_adiema,6.729,-3.157
GH1602_adumkrom,Adumkrom,Adumkrom,adumkrom,GH1602_adumkrom,6.886,-3.149
GH1602_ahimakrom,Ahimakrom,Ahimakrom,ahimakrom,GH1602_ahimakrom,6.946,-3.126
GH1602_alhajikrom,Alhajikrom,Alhajikrom,alhajikrom,GH1602_alhajikrom,6.896,-3.118
GH1602_camp15,Camp15,Camp15,camp15,GH1602_camp15,6.795,-2.905
GH1602_camp15-junction,Camp15 Junction,Camp15 Junction,camp15-junction,GH1602_camp15-junction,6.828,-2.908
GH1602_kaase,Kaase,Kaase,kaase,GH1602_kaase,6.859,-3.152
GH1602_mangoase,Mangoase,Mangoase,mangoase,GH1602_mangoase,6.823,-3.135
GH1602_mayera,Mayera,Mayera,mayera,GH1602_mayera,6.833,-3.199
GH1602_nkwantakese,Nkwantakese,Nkwantakese,nkwantakese,GH1602_nkwantakese,6.824,-3.197
GH1602_yawatwa,Yawatwa,Yawatwa,yawatwa,GH1602_yawatwa,6.855,-3.158
GH1602_yawmatwa,Yawmatwa,Yawmatwa,yawmatwa,GH1602_yawmatwa,6.764,-3.184
