id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH0203_aboabo-no-2,Aboabo No 2,Aboabo No 2,aboabo-no-2,GH0203_aboabo-no-2,6.224,-1.35
GH0203_akrokerri,Akrokerri,Akrokerri,akrokerri,GH0203_akrokerri,6.295,-1.632
GH0203_asokwa,Asokwa,Asokwa,asokwa,GH0203_asokwa,6.281,-1.508
GH0203_bodwesango,Bodwesango,Bodwesango,bodwesango,GH0203_bodwesango,6.222,-1.31
GH0203_dompoase,Dompoase,Dompoase,dompoase,GH0203_dompoase,6.323,-1.545
GH0203_fomena,Fomena,Fomena,fomena,GH0203_fomena,6.28,-1.51
GH0203_fumso,Fumso,Fumso,fumso,GH0203_fumso,6.11,-1.449
GH0203_fumso-ketewa,Fumso Ketewa,Fumso Ketewa,fumso-ketewa,GH0203_fumso-ketewa,6.297,-1.631
GH0203_new-akrofrom,New Akrofrom,New Akrofrom,new-akrofrom,GH0203_new-akrofrom,6.153,-1.476
GH0203_new-ayaasi,New Ayaasi,New Ayaasi,new-ayaasi,GH0203_new-ayaasi,6.296,-1.523
GH0203_wioso,Wioso,Wioso,wioso,GH0203_wioso,6.282,-1.661
