id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH1302_bussie,Bussie,Bussie,bussie,GH1302_bussie,10.491,-2.501
GH1302_dahile,Dahile,Dahile,dahile,GH1302_dahile,10.573,-2.445
GH1302_duori,Duori,Duori,duori,GH1302_duori,10.594,-2.784
GH1302_hain,Hain,Hain,hain,GH1302_hain,10.692,-2.437
GH1302_henteng,Henteng,Henteng,henteng,GH1302_henteng,10.558,-2.371
GH1302_jirapa,Jirapa,Jirapa,jirapa,GH1302_jirapa,10.533,-2.699
GH1302_kamahegu,Kamahegu,Kamahegu,kamahegu,GH1302_kamahegu,10.49,-2.491
GH1302_karni,Karni,Karni,karni,GH1302_karni,10.67,-2.64
GH1302_ping,Ping,Ping,ping,GH1302_ping,10.375,-2.303
GH1302_sabuli,Sabuli,Sabuli,sabuli,GH1302_sabuli,10.572,-2.519
GH1302_somboro,Somboro,Somboro,somboro,GH1302_somboro,10.482,-2.65
GH1302_tampaala,Tampaala,Tampaala,tampaala,GH1302_tampaala,10.482,-2.65
GH1302_tuggo,Tuggo,Tuggo,tuggo,GH1302_tuggo,10.511,-2.801
GH1302_ullo,Ullo,Ullo,ullo,GH1302_ullo,10.693,-2.558
GH1302_yagha,Yagha,Yagha,yagha,GH1302_yagha,10.481,-2.79
