id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH0727_adabraka-near-goil-headoffice,Adabraka (near Goil headoffice),Adabraka (near Goil headoffice),adabraka-near-goil-headoffice,GH0727_adabraka-near-goil-headoffice,5.554,-0.209
GH0727_adenta,Adenta,Adenta,adenta,GH0727_adenta,5.746,-0.155
GH0727_adenta-estate,Adenta Estate,Adenta Estate,adenta-estate,GH0727_adenta-estate,5.706,-0.168
GH0727_adenta-estate-housing-down,Adenta Estate (Housing Down),Adenta Estate (Housing Down),adenta-estate-housing-down,GH0727_adenta-estate-housing-down,5.706,-0.147
GH0727_amrahia,Amrahia,Amrahia,amrahia,GH0727_amrahia,5.768,-0.142
GH0727_ashaima,Ashaima,Ashaima,ashaima,GH0727_ashaima,5.694,-0.028
GH0727_ashaima-new-town,Ashaima New Town,Ashaima New Town,ashaima-new-town,GH0727_ashaima-new-town,5.704,-0.03
GH0727_ashaiman,Ashaiman,Ashaiman,ashaiman,GH0727_ashaiman,5.69,-0.034
GH0727_ashaiman-nii-amui-park-manannanyo,Ashaiman (Nii Amui Park {Manannanyo},Ashaiman (Nii Amui Park {Manannanyo},ashaiman-nii-amui-park-manannanyo,GH0727_ashaiman-nii-amui-park-manannanyo,5.699,-0.035
GH0727_ashaiman-community-12,Ashaiman Community 12,Ashaiman Community 12,ashaiman-community-12,GH0727_ashaiman-community-12,5.678,-0.03
GH0727_ashaiman-lebanon,Ashaiman Lebanon,Ashaiman Lebanon,ashaiman-lebanon,GH0727_ashaiman-lebanon,5.703,-0.044
GH0727_ashalebotwe,Ashalebotwe,Ashalebotwe,ashalebotwe,GH0727_ashalebotwe,5.684,-0.134
GH0727_baba-yara-madina,Baba Yara (Madina),Baba Yara (Madina),baba-yara-madina,GH0727_baba-yara-madina,5.686,-0.157
GH0727_betlehem-near-michael-camp,Betlehem (near Michael Camp),Betlehem (near Michael Camp),betlehem-near-michael-camp,GH0727_betlehem-near-michael-camp,5.707,-0.013
GH0727_kaneshie-near-mkt,Kaneshie (near mkt),Kaneshie (near mkt),kaneshie-near-mkt,GH0727_kaneshie-near-mkt,5.568,-0.241
GH0727_kpone,Kpone,Kpone,kpone,GH0727_kpone,5.696,0.047
GH0727_kpone-bawaleshi,Kpone Bawaleshi,Kpone Bawaleshi,kpone-bawaleshi,GH0727_kpone-bawaleshi,5.856,-0.11
GH0727_lashibi,Lashibi,Lashibi,lashibi,GH0727_lashibi,5.665,-0.05
GH0727_lashibi-community-19,Lashibi Community 19,Lashibi Community 19,lashibi-community-19,GH0727_lashibi-community-19,5.656,-0.062
GH0727_lashibi-community-20,Lashibi Community 20,Lashibi Community 20,lashibi-community-20,GH0727_lashibi-community-20,5.653,-0.07
GH0727_maamobi,Maamobi,Maamobi,maamobi,GH0727_maamobi,5.594,-0.195
GH0727_mile-7-new-achimota,Mile 7 (New Achimota),Mile 7 (New Achimota),mile-7-new-achimota,GH0727_mile-7-new-achimota,5.629,-0.248
GH0727_nima,Nima,Nima,nima,GH0727_nima,5.587,-0.197
GH0727_osu,Osu,Osu,osu,GH0727_osu,5.551,-0.194
GH0727_oyibi,Oyibi,Oyibi,oyibi,GH0727_oyibi,5.806,-0.108
GH0727_sakumano-estate,Sakumano Estate,Sakumano Estate,sakumano-estate,GH0727_sakumano-estate,5.624,-0.06
GH0727_spintex-road,Spintex road,Spintex road,spintex-road,GH0727_spintex-road,5.619,-0.146
GH0727_tema,Tema,Tema,tema,GH0727_tema,5.666,
GH0727_tema-community-1,Tema Community 1,Tema Community 1,tema-community-1,GH0727_tema-community-1,5.646,-0.009
GH0727_tema-community-10,Tema Community 10,Tema Community 10,tema-community-10,GH0727_tema-community-10,5.653,-0.023
GH0727_tema-community-11,Tema Community 11,Tema Community 11,tema-community-11,GH0727_tema-community-11,5.665,-0.025
GH0727_tema-community-2,Tema Community 2,Tema Community 2,tema-community-2,GH0727_tema-community-2,5.633,-0.009
GH0727_tema-community-4,Tema Community 4,Tema Community 4,tema-community-4,GH0727_tema-community-4,5.658,-0.011
GH0727_tema-community-5,Tema Community 5,Tema Community 5,tema-community-5,GH0727_tema-community-5,5.643,-0.019
GH0727_tema-community-6,Tema Community 6,Tema Community 6,tema-community-6,GH0727_tema-community-6,5.652,-0.02
GH0727_tema-community-7,Tema Community 7,Tema Community 7,tema-community-7,GH0727_tema-community-7,5.66,-0.012
GH0727_tema-community-8,Tema Community 8,Tema Community 8,tema-community-8,GH0727_tema-community-8,5.668,-0.011
GH0727_tema-community-9,Tema Community 9,Tema Community 9,tema-community-9,GH0727_tema-community-9,5.672,-0.02
GH0727_tema-fishing-habour,Tema Fishing Habour,Tema Fishing Habour,tema-fishing-habour,GH0727_tema-fishing-habour,5.645,0.013
GH0727_tema-heavy-industrial-town,Tema Heavy Industrial Town,Tema Heavy Industrial Town,tema-heavy-industrial-town,GH0727_tema-heavy-industrial-town,5.657,0.002
GH0727_tema-main-habour,Tema Main Habour,Tema Main Habour,tema-main-habour,GH0727_tema-main-habour,5.633,0.008
GH0727_tema-manhean,Tema Manhean,Tema Manhean,tema-manhean,GH0727_tema-manhean,5.657,0.028
GH0727_tema-mataheko,Tema Mataheko,Tema Mataheko,tema-mataheko,GH0727_tema-mataheko,5.772,-0.005
GH0727_tema-new-town,Tema New Town,Tema New Town,tema-new-town,GH0727_tema-new-town,5.648,0.023
