id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH0410_asantanso,Asantanso,Asantanso,asantanso,GH0410_asantanso,7.546,-1.865
GH0410_aworowa,Aworowa,Aworowa,aworowa,GH0410_aworowa,7.62,-2.012
GH0410_buotem,Buotem,Buotem,buotem,GH0410_buotem,7.666,-1.961
GH0410_fiaso,Fiaso,Fiaso,fiaso,GH0410_fiaso,7.579,-1.818
GH0410_forikrom,Forikrom,Forikrom,forikrom,GH0410_forikrom,7.594,-1.864
GH0410_gyako,Gyako,Gyako,gyako,GH0410_gyako,7.591,-1.947
GH0410_koraso,Koraso,Koraso,koraso,GH0410_koraso,7.482,-2.027
GH0410_nsuta,Nsuta,Nsuta,nsuta,GH0410_nsuta,7.528,-2.074
GH0410_offuman,Offuman,Offuman,offuman,GH0410_offuman,7.784,-1.97
GH0410_tanoso,Tanoso,Tanoso,tanoso,GH0410_tanoso,7.471,-1.979
GH0410_techiman,Techiman,Techiman,techiman,GH0410_techiman,7.562,-1.935
GH0410_tuobodom,Tuobodom,Tuobodom,tuobodom,GH0410_tuobodom,7.635,-1.912
