id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH0242_afamaso,Afamaso,Afamaso,afamaso,GH0242_afamaso,6.949,-1.509
GH0242_agona,Agona,Agona,agona,GH0242_agona,6.936,-1.498
GH0242_asamang,Asamang,Asamang,asamang,GH0242_asamang,7.053,-1.51
GH0242_bepoase,Bepoase,Bepoase,bepoase,GH0242_bepoase,7.087,-1.555
GH0242_boanim,Boanim,Boanim,boanim,GH0242_boanim,7.035,-1.487
GH0242_domeabra,Domeabra,Domeabra,domeabra,GH0242_domeabra,6.939,-1.558
GH0242_jamasi,Jamasi,Jamasi,jamasi,GH0242_jamasi,6.978,-1.473
GH0242_kona,Kona,Kona,kona,GH0242_kona,6.868,-1.512
GH0242_wiamoase,Wiamoase,Wiamoase,wiamoase,GH0242_wiamoase,7.052,-1.525
GH0242_wiamose,Wiamose,Wiamose,wiamose,GH0242_wiamose,6.903,-1.433
