id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH1608_ackaakrom,Ackaakrom,Ackaakrom,ackaakrom,GH1608_ackaakrom,6.212,-2.628
GH1608_akontombra,Akontombra,Akontombra,akontombra,GH1608_akontombra,6.05,-2.866
GH1608_anyinabrim,Anyinabrim,Anyinabrim,anyinabrim,GH1608_anyinabrim,6.369,-2.551
GH1608_asafo,Asafo,Asafo,asafo,GH1608_asafo,6.394,-2.658
GH1608_asawinso,Asawinso,Asawinso,asawinso,GH1608_asawinso,6.426,-2.712
GH1608_edewarakrom,Edewarakrom,Edewarakrom,edewarakrom,GH1608_edewarakrom,6.005,-2.815
GH1608_kramokrom,Kramokrom,Kramokrom,kramokrom,GH1608_kramokrom,6.07,-2.646
GH1608_nkonya,Nkonya,Nkonya,nkonya,GH1608_nkonya,6.283,-2.624
GH1608_nyamegyeso,Nyamegyeso,Nyamegyeso,nyamegyeso,GH1608_nyamegyeso,6.249,-2.516
GH1608_wiawso,Wiawso,Wiawso,wiawso,GH1608_wiawso,6.206,-2.494
