id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH0312_droboso,Droboso,Droboso,droboso,GH0312_droboso,7.701,-2.106
GH0312_nchiraa,Nchiraa,Nchiraa,nchiraa,GH0312_nchiraa,7.895,-1.982
GH0312_subinso,Subinso,Subinso,subinso,GH0312_subinso,7.943,-2.054
GH0312_wenchi,Wenchi,Wenchi,wenchi,GH0312_wenchi,7.745,-2.01
GH0312_wenchi-bandaline,Wenchi Bandaline,Wenchi Bandaline,wenchi-bandaline,GH0312_wenchi-bandaline,7.74,-2.102
