id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH1413_adina,Adina,Adina,adina,GH1413_adina,6.042,1.074
GH1413_aflao,Aflao,Aflao,aflao,GH1413_aflao,6.118,1.18
GH1413_agavedzi,Agavedzi,Agavedzi,agavedzi,GH1413_agavedzi,6.005,1.043
GH1413_agbozume,Agbozume,Agbozume,agbozume,GH1413_agbozume,6.079,1.033
GH1413_akporkploe,Akporkploe,Akporkploe,akporkploe,GH1413_akporkploe,6.155,1.166
GH1413_avoeme-aflao,Avoeme  Aflao,Avoeme  Aflao,avoeme-aflao,GH1413_avoeme-aflao,6.115,1.169
GH1413_blekusu,Blekusu,Blekusu,blekusu,GH1413_blekusu,5.987,1.029
GH1413_denu,Denu,Denu,denu,GH1413_denu,6.101,1.148
GH1413_hedzranawo,Hedzranawo,Hedzranawo,hedzranawo,GH1413_hedzranawo,6.097,1.143
GH1413_klikoor,Klikoor,Klikoor,klikoor,GH1413_klikoor,6.075,1.028
GH1413_kopeyia,Kopeyia,Kopeyia,kopeyia,GH1413_kopeyia,6.141,1.113
GH1413_kpoglu,Kpoglu,Kpoglu,kpoglu,GH1413_kpoglu,6.174,1.072
GH1413_nogokpo,Nogokpo,Nogokpo,nogokpo,GH1413_nogokpo,6.091,1.07
GH1413_srohume,Srohume,Srohume,srohume,GH1413_srohume,6.047,1.016
GH1413_viefe-aflao,Viefe  Aflao,Viefe  Aflao,viefe-aflao,GH1413_viefe-aflao,6.109,1.16
GH1413_wheta,Wheta,Wheta,wheta,GH1413_wheta,6.083,0.975
