id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH1501_abura,Abura,Abura,abura,GH1501_abura,4.904,-2.066
GH1501_agona-nkwanta,Agona Nkwanta,Agona Nkwanta,agona-nkwanta,GH1501_agona-nkwanta,4.89,-1.964
GH1501_apowa,Apowa,Apowa,apowa,GH1501_apowa,4.888,-1.812
GH1501_asemasa,Asemasa,Asemasa,asemasa,GH1501_asemasa,4.854,-1.891
GH1501_dixcove,Dixcove,Dixcove,dixcove,GH1501_dixcove,4.798,-1.95
GH1501_egyam,Egyam,Egyam,egyam,GH1501_egyam,4.869,-1.858
GH1501_egyambra,Egyambra,Egyambra,egyambra,GH1501_egyambra,4.821,-2.17
GH1501_fasin,Fasin,Fasin,fasin,GH1501_fasin,4.927,-1.943
GH1501_fretsi,Fretsi,Fretsi,fretsi,GH1501_fretsi,4.878,-1.916
GH1501_princesstown,Princesstown,Princesstown,princesstown,GH1501_princesstown,4.796,-2.133
