id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH1310_airstrip,Airstrip,Airstrip,airstrip,GH1310_airstrip,10.08,-2.514
GH1310_boli,Boli,Boli,boli,GH1310_boli,9.57,-2.234
GH1310_busa,Busa,Busa,busa,GH1310_busa,10.021,-2.391
GH1310_charia,Charia,Charia,charia,GH1310_charia,10.064,-2.341
GH1310_dobile,Dobile,Dobile,dobile,GH1310_dobile,10.041,-2.31
GH1310_dondoli,Dondoli,Dondoli,dondoli,GH1310_dondoli,10.041,-2.297
GH1310_jang,Jang,Jang,jang,GH1310_jang,10.197,-2.46
GH1310_jonga,Jonga,Jonga,jonga,GH1310_jonga,10.033,-2.25
GH1310_kanyini,Kanyini,Kanyini,kanyini,GH1310_kanyini,10.16,-2.296
GH1310_konta,Konta,Konta,konta,GH1310_konta,10.049,-2.492
GH1310_kpaguri,Kpaguri,Kpaguri,kpaguri,GH1310_kpaguri,10.054,-2.516
GH1310_kperisi,Kperisi,Kperisi,kperisi,GH1310_kperisi,10.12,-2.456
GH1310_kumbiehi,Kumbiehi,Kumbiehi,kumbiehi,GH1310_kumbiehi,10.051,-2.301
GH1310_sampina,Sampina,Sampina,sampina,GH1310_sampina,10.193,-2.488
GH1310_tendamba,Tendamba,Tendamba,tendamba,GH1310_tendamba,10.054,-2.505
GH1310_wa,Wa,Wa,wa,GH1310_wa,10.06,-2.5
GH1310_wa-kabanye,Wa kabanye,Wa kabanye,wa-kabanye,GH1310_wa-kabanye,10.057,-2.501
GH1310_wa-urban,Wa Urban,Wa Urban,wa-urban,GH1310_wa-urban,10.06,-2.5
GH1310_wapani,Wapani,Wapani,wapani,GH1310_wapani,10.065,-2.506
