id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH0229_abira,Abira,Abira,abira,GH0229_abira,6.779,-1.491
GH0229_abirem,Abirem,Abirem,abirem,GH0229_abirem,6.751,-1.542
GH0229_adwumakase-kese,Adwumakase Kese,Adwumakase Kese,adwumakase-kese,GH0229_adwumakase-kese,6.808,-1.539
GH0229_antoa,Antoa,Antoa,antoa,GH0229_antoa,6.757,-1.526
GH0229_asonamaso,Asonamaso,Asonamaso,asonamaso,GH0229_asonamaso,6.802,-1.514
GH0229_bonwire,Bonwire,Bonwire,bonwire,GH0229_bonwire,6.793,-1.472
GH0229_ejuratia,Ejuratia,Ejuratia,ejuratia,GH0229_ejuratia,6.823,-1.522
GH0229_kenyasi,Kenyasi,Kenyasi,kenyasi,GH0229_kenyasi,6.785,-1.567
GH0229_kodie,Kodie,Kodie,kodie,GH0229_kodie,6.789,-1.561
GH0229_medoma,Medoma,Medoma,medoma,GH0229_medoma,6.791,-1.561
GH0229_mowre,Mowre,Mowre,mowre,GH0229_mowre,6.816,-1.477
GH0229_ntonso,Ntonso,Ntonso,ntonso,GH0229_ntonso,6.755,-1.527
GH0229_sakora-wonoo,Sakora Wonoo,Sakora Wonoo,sakora-wonoo,GH0229_sakora-wonoo,6.798,-1.501
GH0229_tikrom,Tikrom,Tikrom,tikrom,GH0229_tikrom,6.739,-1.511
