id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH0212_abuoso,Abuoso,Abuoso,abuoso,GH0212_abuoso,6.313,-2.109
GH0212_adimposo,Adimposo,Adimposo,adimposo,GH0212_adimposo,6.337,-1.926
GH0212_agroyesum,Agroyesum,Agroyesum,agroyesum,GH0212_agroyesum,6.413,-1.882
GH0212_assuowin,Assuowin,Assuowin,assuowin,GH0212_assuowin,6.537,-1.865
GH0212_datano,Datano,Datano,datano,GH0212_datano,6.294,-1.971
GH0212_esaase,Esaase,Esaase,esaase,GH0212_esaase,6.559,-1.89
GH0212_keniago,Keniago,Keniago,keniago,GH0212_keniago,6.373,-2.018
GH0212_manso-abore,Manso Abore,Manso Abore,manso-abore,GH0212_manso-abore,6.446,-1.978
GH0212_manso-moseaso,Manso Moseaso,Manso Moseaso,manso-moseaso,GH0212_manso-moseaso,6.511,-1.852
GH0212_manso-nkran,Manso Nkran,Manso Nkran,manso-nkran,GH0212_manso-nkran,6.346,-1.99
GH0212_manso-nkwanta,Manso Nkwanta,Manso Nkwanta,manso-nkwanta,GH0212_manso-nkwanta,6.477,-1.879
GH0212_manso-adubia,Manso-Adubia,Manso-Adubia,manso-adubia,GH0212_manso-adubia,6.403,-1.93
GH0212_mpatoum,Mpatoum,Mpatoum,mpatoum,GH0212_mpatoum,6.541,-1.932
GH0212_mpatuom,Mpatuom,Mpatuom,mpatuom,GH0212_mpatuom,6.541,-1.932
GH0212_nipankyeremia,Nipankyeremia,Nipankyeremia,nipankyeremia,GH0212_nipankyeremia,6.37,-2.158
GH0212_odaho,Odaho,Odaho,odaho,GH0212_odaho,6.274,-1.968
GH0212_pakyi-no-2,Pakyi  No 2,Pakyi  No 2,pakyi-no-2,GH0212_pakyi-no-2,6.48,-1.495
GH0212_tontokrom,Tontokrom,Tontokrom,tontokrom,GH0212_tontokrom,6.249,-1.995
GH0212_watreso,Watreso,Watreso,watreso,GH0212_watreso,6.254,-1.918
