id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH1003_ahamansu,Ahamansu,Ahamansu,ahamansu,GH1003_ahamansu,7.726,0.55
GH1003_dodi-papase,Dodi Papase,Dodi Papase,dodi-papase,GH1003_dodi-papase,7.742,0.51
GH1003_dodi-mempeasem,Dodi-Mempeasem,Dodi-Mempeasem,dodi-mempeasem,GH1003_dodi-mempeasem,7.634,0.516
GH1003_dodo-amanfrom,Dodo Amanfrom,Dodo Amanfrom,dodo-amanfrom,GH1003_dodo-amanfrom,7.821,0.507
GH1003_dzamlome,Dzamlome,Dzamlome,dzamlome,GH1003_dzamlome,7.58,0.44
GH1003_dzindjiso,Dzindjiso,Dzindjiso,dzindjiso,GH1003_dzindjiso,7.598,0.528
GH1003_kadjebi,Kadjebi,Kadjebi,kadjebi,GH1003_kadjebi,7.534,0.474
GH1003_obanda,Obanda,Obanda,obanda,GH1003_obanda,7.941,0.511
GH1003_pampawie,Pampawie,Pampawie,pampawie,GH1003_pampawie,7.811,0.567
GH1003_poase-cement,Poase Cement,Poase Cement,poase-cement,GH1003_poase-cement,7.651,0.52
GH1003_woraworso,Woraworso,Woraworso,woraworso,GH1003_woraworso,7.655,0.445
