id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH0404_busunyaa,Busunyaa,Busunyaa,busunyaa,GH0404_busunyaa,7.685,-1.658
GH0404_dromankese,Dromankese,Dromankese,dromankese,GH0404_dromankese,7.709,-1.561
GH0404_yefri,Yefri,Yefri,yefri,GH0404_yefri,7.691,-1.748
